t,score,true_label,status,CPU / Load,Memory,Disk,Network
11889,0.1036,0,NORMAL,26.6,8.8,33.3,15.4
11890,0.1899,0,NORMAL,26.4,7.8,31.8,13.5
11891,0.1041,0,NORMAL,26.5,8.1,32.0,13.8
11892,0.1622,0,NORMAL,26.4,7.3,30.7,13.2
11893,0.152,0,NORMAL,26.5,7.9,31.3,13.4
11894,0.1758,0,NORMAL,26.5,7.5,30.9,13.4
11895,0.1918,0,NORMAL,26.6,8.1,32.0,13.9
11896,0.8091,0,WARNING,26.5,7.7,31.9,13.4
11897,0.1191,0,NORMAL,26.7,8.1,31.8,13.6
11898,0.1196,0,NORMAL,26.6,7.5,31.0,12.8
11899,0.8075,0,WARNING,26.5,7.4,29.6,12.1
11900,0.1242,0,NORMAL,26.5,7.2,29.0,12.3
11901,0.1332,0,NORMAL,26.5,6.9,28.8,11.7
11902,0.1526,0,NORMAL,26.5,7.3,30.2,12.7
11903,0.1287,0,NORMAL,26.5,7.4,30.3,13.0
11904,0.1251,0,NORMAL,26.5,7.2,29.1,12.1
11905,0.1311,0,NORMAL,26.5,7.3,29.1,12.1
11906,0.1329,0,NORMAL,26.5,7.6,29.4,12.7
11907,0.1309,0,NORMAL,26.5,7.1,29.3,12.4
11908,0.1888,0,NORMAL,26.5,7.0,29.5,13.0
11909,0.1348,0,NORMAL,26.5,6.9,29.1,12.3
11910,0.1724,0,NORMAL,26.5,7.6,31.1,13.5
11911,0.1303,0,NORMAL,26.5,7.6,31.3,13.6
11912,0.1155,0,NORMAL,26.6,8.0,32.5,13.9
11913,0.1078,0,NORMAL,26.7,8.2,32.8,14.2
11914,0.1209,0,NORMAL,26.6,7.6,31.9,13.4
11915,0.1116,0,NORMAL,26.6,7.1,29.2,12.0
11916,0.1923,0,NORMAL,26.4,6.0,26.6,10.4
11917,0.1477,0,NORMAL,26.4,6.2,27.3,11.0
11918,0.8019,0,WARNING,26.3,5.9,26.7,10.4
11919,0.1885,0,NORMAL,26.3,6.0,26.7,10.7
11920,0.2279,0,NORMAL,26.3,4.8,24.1,8.8
11921,0.1909,0,NORMAL,26.3,5.5,24.8,9.8
11922,0.1732,0,NORMAL,26.3,5.3,24.6,9.4
11923,0.1668,0,NORMAL,26.3,5.5,24.5,9.1
11924,0.7964,0,WARNING,26.3,4.9,23.8,8.5
11925,0.1868,0,NORMAL,26.3,5.1,23.7,8.9
11926,0.1848,0,NORMAL,26.3,5.1,23.9,9.0
11927,0.2524,0,NORMAL,26.3,4.7,24.1,9.1
11928,0.1757,0,NORMAL,26.4,5.0,23.3,8.9
11929,0.2142,0,NORMAL,26.3,4.4,22.2,8.3
11930,0.2523,0,NORMAL,26.3,4.5,22.5,8.6
11931,0.2017,0,NORMAL,26.2,4.4,21.8,8.2
11932,0.1947,0,NORMAL,26.2,4.5,22.1,8.4
11933,0.1857,0,NORMAL,26.3,4.6,22.1,8.4
11934,0.3118,0,NORMAL,26.1,3.7,21.1,7.8
11935,0.2137,0,NORMAL,26.2,4.1,20.6,7.6
11936,0.7903,0,WARNING,26.1,4.1,20.6,7.3
11937,0.2393,0,NORMAL,26.1,3.7,20.1,7.3
11938,0.2164,0,NORMAL,26.1,3.8,19.6,7.0
11939,0.2761,0,NORMAL,26.1,3.2,18.7,6.5
11940,0.3338,0,NORMAL,26.1,3.2,19.1,6.9
11941,0.3338,0,NORMAL,26.2,3.5,20.1,7.4
11942,0.2394,0,NORMAL,26.1,4.1,20.7,7.3
11943,0.2734,0,NORMAL,26.3,4.0,21.3,7.9
11944,0.2532,0,NORMAL,26.3,4.1,21.7,8.1
11945,0.2278,0,NORMAL,26.3,4.7,22.0,7.9
11946,0.2192,0,NORMAL,26.2,4.4,22.2,8.1
11947,0.2369,0,NORMAL,26.3,4.6,21.9,7.9
11948,0.2487,0,NORMAL,26.2,4.3,22.3,8.4
11949,0.2553,0,NORMAL,26.2,4.1,22.0,8.1
11950,0.2522,0,NORMAL,26.2,4.1,22.0,8.3
11951,0.3119,0,NORMAL,26.2,4.7,24.3,10.1
11952,0.1883,0,NORMAL,26.4,6.9,29.1,13.6
11953,0.1619,0,NORMAL,26.6,7.9,31.2,15.0
11954,0.1709,0,NORMAL,26.6,8.7,34.2,17.3
11955,0.1551,0,NORMAL,26.7,9.2,35.6,17.6
11956,0.1612,0,NORMAL,26.7,9.4,35.5,17.1
11957,0.1766,0,NORMAL,26.7,8.2,33.3,15.3
11958,0.1611,0,NORMAL,26.8,8.1,32.5,14.9
11959,0.1374,0,NORMAL,26.7,7.6,30.0,13.4
11960,0.1519,0,NORMAL,26.6,7.4,29.4,12.6
11961,0.1244,0,NORMAL,26.6,7.5,29.4,12.7
11962,0.1278,0,NORMAL,26.0,7.4,29.7,12.4
11963,0.1264,0,NORMAL,25.4,7.7,30.0,12.8
11964,0.1918,0,NORMAL,25.3,7.4,29.9,12.7
11965,0.1479,0,NORMAL,25.3,7.7,30.2,12.6
11966,0.1615,0,NORMAL,25.3,7.1,29.6,12.5
11967,0.1643,0,NORMAL,25.4,7.4,29.9,12.7
11968,0.158,0,NORMAL,25.4,7.6,30.5,13.4
11969,0.8066,0,WARNING,25.4,7.6,30.4,12.9
11970,0.143,0,NORMAL,25.4,7.8,31.2,13.6
11971,0.1906,0,NORMAL,25.4,7.9,32.3,14.1
11972,0.2026,0,NORMAL,25.4,7.6,31.8,13.9
11973,0.1758,0,NORMAL,25.5,7.8,32.1,13.7
11974,0.1907,0,NORMAL,25.7,8.4,32.8,14.1
11975,0.148,0,NORMAL,25.6,8.4,33.6,14.2
11976,0.176,0,NORMAL,25.5,8.0,33.2,14.1
11977,0.1495,0,NORMAL,25.6,7.9,32.7,14.0
11978,0.1527,0,NORMAL,26.2,11.6,33.4,14.4
11979,0.2292,0,NORMAL,25.7,8.5,34.4,15.1
11980,0.1899,0,NORMAL,25.6,8.3,34.2,14.6
11981,0.1606,0,NORMAL,25.7,8.2,33.9,14.6
11982,0.8128,0,WARNING,25.7,8.4,34.4,14.6
11983,0.1763,0,NORMAL,25.6,7.4,31.8,13.4
11984,0.1918,0,NORMAL,25.6,7.9,32.1,13.7
11985,0.1752,0,NORMAL,25.7,8.3,32.6,13.7
11986,0.1575,0,NORMAL,25.6,7.7,31.6,13.3
11987,0.1588,0,NORMAL,25.6,7.9,31.8,13.4
11988,0.2159,0,NORMAL,25.7,6.9,30.3,12.3
11989,0.1924,0,NORMAL,25.7,7.8,31.2,13.5
11990,0.1367,0,NORMAL,25.7,7.4,30.6,12.9
11991,0.1282,0,NORMAL,26.5,10.6,30.2,12.6
11992,0.1891,0,NORMAL,25.8,7.1,30.1,12.5
11993,0.1475,0,NORMAL,25.8,7.1,29.9,12.8
11994,0.1588,0,NORMAL,25.8,7.0,29.2,12.2
11995,0.1637,0,NORMAL,25.8,7.5,29.3,12.5
11996,0.1922,0,NORMAL,25.8,7.4,30.0,12.3
11997,0.1719,0,NORMAL,25.7,7.2,30.1,12.3
11998,0.1797,0,NORMAL,25.7,7.2,30.2,12.3
11999,0.1789,0,NORMAL,25.7,7.4,30.9,12.9
12000,0.163,0,NORMAL,25.7,7.4,30.9,13.0
12001,0.1715,0,NORMAL,25.7,8.2,33.3,14.2
12002,0.1643,0,NORMAL,25.8,7.9,32.7,13.7
12003,0.1838,0,NORMAL,25.8,8.0,32.9,13.6
12004,0.8089,0,WARNING,25.9,7.8,32.7,13.2
12005,0.1847,0,NORMAL,25.9,8.2,32.4,13.8
12006,0.1902,0,NORMAL,25.8,8.2,32.9,14.0
12007,0.1991,0,NORMAL,25.9,8.2,33.4,14.5
12008,0.1768,0,NORMAL,25.9,8.8,33.8,14.5
12009,0.1721,0,NORMAL,26.0,8.3,33.4,14.6
12010,0.2093,0,NORMAL,25.9,8.6,34.3,14.8
12011,0.1671,0,NORMAL,26.0,8.4,33.9,14.7
12012,0.2091,0,NORMAL,26.0,8.3,33.2,13.9
12013,0.1261,0,NORMAL,26.0,8.4,33.9,14.5
12014,0.2031,0,NORMAL,25.9,7.9,32.8,13.9
12015,0.1241,0,NORMAL,25.9,7.6,31.6,12.9
12016,0.1621,0,NORMAL,25.9,7.8,32.2,13.8
12017,0.2029,0,NORMAL,25.9,7.5,31.9,13.7
12018,0.8086,0,WARNING,25.9,7.2,30.4,12.8
12019,0.1204,0,NORMAL,25.9,6.9,29.0,12.4
12020,0.139,0,NORMAL,25.9,6.8,29.2,12.5
12021,0.1311,0,NORMAL,25.9,7.1,29.4,12.6
12022,0.1728,0,NORMAL,25.9,7.2,30.0,12.6
12023,0.2412,0,NORMAL,25.9,6.9,30.1,12.8
12024,0.1297,0,NORMAL,26.0,7.5,29.6,12.6
12025,0.1331,0,NORMAL,25.9,6.8,28.6,11.8
12026,0.1752,0,NORMAL,26.0,6.6,28.9,12.2
12027,0.1361,0,NORMAL,26.0,6.9,28.8,12.1
12028,0.2119,0,NORMAL,26.0,6.4,28.1,11.5
12029,0.1396,0,NORMAL,26.0,7.3,30.0,12.9
12030,0.1887,0,NORMAL,26.0,6.7,29.4,12.5
12031,0.1614,0,NORMAL,26.0,7.3,31.0,13.6
12032,0.806,0,WARNING,26.0,7.2,30.8,12.7
12033,0.1201,0,NORMAL,26.2,7.9,31.9,14.2
12034,0.1903,0,NORMAL,26.1,7.7,31.2,13.3
12035,0.1159,0,NORMAL,26.2,8.3,31.7,13.9
12036,0.1204,0,NORMAL,26.0,7.7,30.7,13.2
12037,0.1277,0,NORMAL,26.1,7.6,31.4,13.2
12038,0.1146,0,NORMAL,26.1,8.0,31.9,13.8
12039,0.1114,0,NORMAL,26.2,8.4,33.3,14.4
12040,0.1033,0,NORMAL,26.3,8.3,33.5,14.4
12041,0.1201,0,NORMAL,26.2,7.9,33.0,14.0
12042,0.1301,0,NORMAL,26.3,8.0,33.3,14.1
12043,0.1096,0,NORMAL,26.2,7.9,31.8,13.4
12044,0.176,0,NORMAL,26.2,8.1,32.9,14.4
12045,0.1038,0,NORMAL,26.4,8.4,31.7,13.4
12046,0.1094,0,NORMAL,26.2,8.0,31.5,13.5
12047,0.1297,0,NORMAL,26.3,7.3,30.4,13.0
12048,0.1299,0,NORMAL,26.3,7.4,29.6,12.1
12049,0.1274,0,NORMAL,26.3,7.4,28.9,12.2
12050,0.1388,0,NORMAL,26.2,6.9,29.3,12.1
12051,0.1354,0,NORMAL,26.2,6.7,28.4,11.6
12052,0.1495,0,NORMAL,26.2,6.5,27.9,11.8
12053,0.1659,0,NORMAL,26.2,6.5,27.7,11.4
12054,0.172,0,NORMAL,26.2,6.5,28.2,11.7
12055,0.1935,0,NORMAL,26.1,5.6,26.0,10.3
12056,0.1746,0,NORMAL,26.2,6.5,26.6,10.9
12057,0.1551,0,NORMAL,26.1,6.3,25.9,10.3
12058,0.1702,0,NORMAL,26.1,5.7,25.7,10.2
12059,0.1641,0,NORMAL,26.1,6.2,26.7,10.9
12060,0.7994,0,WARNING,26.3,6.6,27.8,11.3
12061,0.1726,0,NORMAL,26.3,6.8,29.0,12.0
12062,0.1748,0,NORMAL,26.3,6.8,29.4,11.9
12063,0.1512,0,NORMAL,26.3,6.7,28.9,11.2
12064,0.1386,0,NORMAL,26.3,7.0,28.8,11.6
12065,0.1375,0,NORMAL,26.3,6.4,27.5,10.8
12066,0.1442,0,NORMAL,26.3,6.6,27.9,11.1
12067,0.145,0,NORMAL,26.3,6.9,28.2,10.9
12068,0.2669,0,NORMAL,26.3,6.8,27.7,10.9
12069,0.1438,0,NORMAL,26.3,6.3,26.7,10.4
12070,0.1518,0,NORMAL,26.3,6.3,27.9,11.1
12071,0.2017,0,NORMAL,26.3,6.0,27.9,11.0
12072,0.1473,0,NORMAL,26.4,6.5,27.6,10.8
12073,0.1507,0,NORMAL,26.3,6.4,28.2,11.1
12074,0.1475,0,NORMAL,26.4,6.6,28.5,11.2
12075,0.1451,0,NORMAL,26.4,6.6,27.8,11.1
12076,0.15,0,NORMAL,26.3,6.4,28.0,11.0
12077,0.1491,0,NORMAL,26.4,6.7,28.8,11.8
12078,0.1424,0,NORMAL,26.5,6.1,27.0,10.2
12079,0.1503,0,NORMAL,26.5,6.4,26.6,10.7
12080,0.1883,0,NORMAL,26.3,5.3,25.5,9.7
12081,0.1629,0,NORMAL,26.0,6.7,25.5,9.7
12082,0.1623,0,NORMAL,25.7,7.5,25.0,9.2
12083,0.1725,0,NORMAL,25.6,6.7,23.9,8.7
12084,0.1675,0,NORMAL,25.6,6.3,23.5,8.6
12085,0.1937,0,NORMAL,25.6,6.6,23.8,8.6
12086,0.175,0,NORMAL,25.6,6.5,23.7,8.5
12087,0.175,0,NORMAL,25.5,5.9,22.8,8.2
12088,0.1807,0,NORMAL,25.6,6.4,23.6,8.7
12089,0.1785,0,NORMAL,25.5,5.9,22.9,8.3
12090,0.1819,0,NORMAL,25.5,6.3,24.9,9.4
12091,0.1744,0,NORMAL,25.5,6.5,26.5,10.0
12092,0.1661,0,NORMAL,25.6,6.3,25.6,9.4
12093,0.1679,0,NORMAL,25.8,6.8,26.7,10.2
12094,0.1611,0,NORMAL,25.6,6.4,27.1,10.5
12095,0.1556,0,NORMAL,25.7,6.6,26.8,10.1
12096,0.1553,0,NORMAL,25.6,6.2,26.9,9.9
12097,0.2121,0,NORMAL,25.6,5.7,25.0,9.1
12098,0.1659,0,NORMAL,25.6,6.0,24.8,8.9
12099,0.17,0,NORMAL,25.6,6.3,25.9,9.3
12100,0.1647,0,NORMAL,25.7,6.3,26.2,9.5
12101,0.1647,0,NORMAL,25.6,6.6,26.1,9.6
12102,0.1642,0,NORMAL,25.6,6.7,26.1,9.6
12103,0.1645,0,NORMAL,25.6,6.2,25.1,9.0
12104,0.1683,0,NORMAL,25.6,5.8,25.4,9.1
12105,0.1686,0,NORMAL,25.7,6.4,25.7,9.2
12106,0.1684,0,NORMAL,25.6,5.8,24.8,8.7
12107,0.1739,0,NORMAL,25.7,5.8,25.6,9.1
12108,0.1694,0,NORMAL,25.7,5.4,24.4,9.0
12109,0.1767,0,NORMAL,25.7,5.9,24.3,8.5
12110,0.1787,0,NORMAL,25.7,6.0,24.0,8.4
12111,0.1775,0,NORMAL,25.7,5.6,23.1,8.2
12112,0.1829,0,NORMAL,25.7,5.5,23.3,8.3
12113,0.1837,0,NORMAL,25.7,5.1,23.0,8.2
12114,0.1871,0,NORMAL,25.7,5.1,23.3,8.2
12115,0.187,0,NORMAL,25.7,5.6,22.8,7.9
12116,0.188,0,NORMAL,25.8,5.5,22.4,8.0
12117,0.1897,0,NORMAL,25.7,5.1,22.6,8.1
12118,0.1914,0,NORMAL,25.7,5.1,23.2,8.5
12119,0.1877,0,NORMAL,25.7,5.0,22.3,7.9
12120,0.1925,0,NORMAL,25.7,5.3,23.3,8.4
12121,0.1886,0,NORMAL,25.7,5.4,24.6,8.9
12122,0.1818,0,NORMAL,25.8,5.9,24.6,8.6
12123,0.1772,0,NORMAL,25.9,6.3,25.9,9.4
12124,0.1713,0,NORMAL,25.8,6.2,26.5,9.4
12125,0.1657,0,NORMAL,25.9,6.1,26.2,9.4
12126,0.164,0,NORMAL,25.9,6.4,25.6,9.0
12127,0.1645,0,NORMAL,25.8,5.8,25.4,9.0
12128,0.1669,0,NORMAL,25.8,5.3,25.0,9.0
12129,0.1717,0,NORMAL,25.9,6.4,25.5,9.3
12130,0.1677,0,NORMAL,25.9,5.7,23.9,8.6
12131,0.1751,0,NORMAL,25.8,5.3,23.4,8.1
12132,0.1822,0,NORMAL,25.8,5.3,23.7,8.4
12133,0.1834,0,NORMAL,25.8,5.3,24.2,8.6
12134,0.183,0,NORMAL,25.8,5.9,24.8,8.6
12135,0.1789,0,NORMAL,25.8,5.4,23.4,8.2
12136,0.188,0,NORMAL,25.8,4.7,23.2,8.1
12137,0.1911,0,NORMAL,25.9,5.5,23.8,8.3
12138,0.1877,0,NORMAL,26.0,4.7,21.4,7.3
12139,0.1999,0,NORMAL,25.9,4.5,21.2,7.2
12140,0.2042,0,NORMAL,25.8,4.3,21.2,7.4
12141,0.2075,0,NORMAL,25.7,4.3,20.9,6.9
12142,0.2098,0,NORMAL,25.7,4.1,20.2,6.5
12143,0.2144,0,NORMAL,25.7,4.0,20.3,6.9
12144,0.216,0,NORMAL,25.7,4.2,20.1,6.5
12145,0.2171,0,NORMAL,25.7,4.1,19.6,6.2
12146,0.2213,0,NORMAL,25.7,4.0,19.2,6.2
12147,0.2241,0,NORMAL,25.7,3.6,18.9,5.9
12148,0.2331,0,NORMAL,25.7,3.5,18.4,5.6
12149,0.2331,0,NORMAL,25.7,4.2,18.5,5.7
12150,0.2317,0,NORMAL,25.7,4.2,19.4,6.2
12151,0.2271,0,NORMAL,25.7,4.5,20.6,6.9
12152,0.2194,0,NORMAL,25.9,5.0,20.6,6.5
12153,0.2165,0,NORMAL,26.0,4.9,21.8,7.2
12154,0.2107,0,NORMAL,25.9,4.5,21.7,7.2
12155,0.7914,0,WARNING,25.8,4.5,20.7,6.2
12156,0.214,0,NORMAL,25.8,4.0,20.8,6.8
12157,0.2172,0,NORMAL,25.8,4.8,22.1,7.0
12158,0.2114,0,NORMAL,25.8,3.9,20.6,6.3
12159,0.2157,0,NORMAL,25.8,3.9,20.4,6.6
12160,0.2196,0,NORMAL,25.8,3.8,20.3,6.2
12161,0.2214,0,NORMAL,25.8,3.7,20.6,6.6
12162,0.2196,0,NORMAL,25.8,3.6,20.1,6.2
12163,0.2388,0,NORMAL,25.8,2.9,18.6,5.4
12164,0.2322,0,NORMAL,25.8,3.2,18.7,5.6
12165,0.2345,0,NORMAL,25.8,4.1,19.2,5.9
12166,0.2315,0,NORMAL,25.8,3.0,18.6,5.6
12167,0.2367,0,NORMAL,25.8,3.0,17.8,5.3
12168,0.2602,0,NORMAL,25.9,3.1,16.7,4.6
12169,0.2464,0,NORMAL,25.9,3.3,17.7,5.8
12170,0.2434,0,NORMAL,25.8,2.8,17.3,5.4
12171,0.7832,0,WARNING,25.8,3.5,18.6,6.0
12172,0.2395,0,NORMAL,25.9,3.9,19.7,7.1
12173,0.2284,0,NORMAL,26.0,5.1,22.0,8.9
12174,0.7909,0,WARNING,26.1,6.2,23.6,9.7
12175,0.1944,0,NORMAL,26.1,6.6,24.7,10.8
12176,0.7979,0,WARNING,26.1,6.5,25.6,11.2
12177,0.1743,0,NORMAL,26.2,6.5,26.3,12.1
12178,0.1672,0,NORMAL,26.2,6.9,27.3,12.9
12179,0.1613,0,NORMAL,26.3,7.3,27.8,13.2
12180,0.1708,0,NORMAL,26.4,7.6,28.8,13.7
12181,0.1663,0,NORMAL,26.4,8.3,29.9,14.5
12182,0.1761,0,NORMAL,26.5,8.4,30.6,14.5
12183,0.1818,0,NORMAL,26.5,8.8,31.5,15.3
12184,0.1707,0,NORMAL,26.6,8.4,31.3,15.4
12185,0.8127,0,WARNING,26.7,9.3,31.8,15.3
12186,0.1947,0,NORMAL,26.6,8.6,31.7,15.7
12187,0.181,0,NORMAL,26.7,9.4,33.6,17.1
12188,0.1817,0,NORMAL,26.7,9.1,33.8,17.1
12189,0.1681,0,NORMAL,26.8,10.2,35.1,17.8
12190,0.1482,0,NORMAL,26.9,10.0,35.5,17.9
12191,0.1341,0,NORMAL,26.9,10.5,36.0,18.5
12192,0.1868,0,NORMAL,26.8,10.3,35.4,18.4
12193,0.074,0,NORMAL,26.9,10.5,35.8,19.0
12194,0.8227,0,WARNING,27.0,10.5,36.7,19.8
12195,0.072,0,NORMAL,27.0,11.0,37.1,19.9
12196,0.0875,0,NORMAL,26.9,9.8,34.8,18.3
12197,0.1086,0,NORMAL,26.9,10.0,33.5,17.7
12198,0.1486,0,NORMAL,26.9,8.8,32.4,16.7
12199,0.1316,0,NORMAL,26.9,9.1,32.7,17.2
12200,0.1293,0,NORMAL,26.9,9.4,33.6,18.3
12201,0.1122,0,NORMAL,26.9,9.4,32.5,17.1
12202,0.0995,0,NORMAL,26.9,9.3,33.4,17.7
12203,0.1095,0,NORMAL,26.9,9.4,33.7,18.0
12204,0.1209,0,NORMAL,26.9,10.0,33.9,18.1
12205,0.1884,0,NORMAL,27.1,10.1,33.4,17.8
12206,0.1164,0,NORMAL,27.0,9.9,34.4,18.5
12207,0.2266,0,NORMAL,27.0,10.0,34.0,18.4
12208,0.129,0,NORMAL,27.0,9.9,34.8,18.4
12209,0.2075,0,NORMAL,27.0,10.1,34.2,18.3
12210,0.1087,0,NORMAL,27.0,9.9,35.1,18.8
12211,0.1121,0,NORMAL,27.1,10.7,36.4,19.6
12212,0.1116,0,NORMAL,27.1,11.0,37.3,20.1
12213,0.118,0,NORMAL,27.2,10.6,36.9,19.8
12214,0.1291,0,NORMAL,27.1,10.5,37.0,20.0
12215,0.2254,0,NORMAL,27.1,10.8,36.2,19.2
12216,0.1068,0,NORMAL,27.1,10.8,37.2,19.9
12217,0.1871,0,NORMAL,27.1,10.4,36.7,19.1
12218,0.1138,0,NORMAL,27.1,10.3,35.9,18.8
12219,0.1272,0,NORMAL,27.1,10.5,36.9,19.4
12220,0.1085,0,NORMAL,27.0,9.9,36.0,18.6
12221,0.1138,0,NORMAL,27.0,9.8,35.9,18.5
12222,0.1156,0,NORMAL,27.0,10.1,35.6,18.4
12223,0.227,0,NORMAL,27.0,9.9,35.6,18.3
12224,0.8227,0,WARNING,26.9,9.2,34.1,17.0
12225,0.1102,0,NORMAL,26.9,9.6,34.4,17.8
12226,0.105,0,NORMAL,26.9,9.1,32.6,16.6
12227,0.0995,0,NORMAL,26.9,8.8,32.1,16.4
12228,0.1049,0,NORMAL,26.9,8.4,30.8,15.7
12229,0.1136,0,NORMAL,26.9,8.7,31.3,16.7
12230,0.1296,0,NORMAL,26.9,9.1,32.1,17.1
12231,0.1244,0,NORMAL,26.8,8.3,31.3,16.4
12232,0.1185,0,NORMAL,26.8,8.3,31.1,16.4
12233,0.12,0,NORMAL,26.9,9.1,31.8,17.0
12234,0.1153,0,NORMAL,26.9,8.5,31.1,16.1
12235,0.1169,0,NORMAL,26.9,9.1,31.4,16.7
12236,0.1491,0,NORMAL,26.9,8.5,30.9,16.3
12237,0.1206,0,NORMAL,26.9,8.4,30.9,16.1
12238,0.1218,0,NORMAL,26.8,8.1,29.2,15.1
12239,0.1712,0,NORMAL,26.9,9.0,32.4,17.8
12240,0.1166,0,NORMAL,26.9,8.9,31.6,16.8
12241,0.1894,0,NORMAL,26.9,9.4,33.2,17.7
12242,0.1066,0,NORMAL,26.9,9.5,32.6,17.2
12243,0.1106,0,NORMAL,27.0,9.4,32.6,17.4
12244,0.1106,0,NORMAL,27.0,10.2,33.8,18.0
12245,0.1877,0,NORMAL,27.0,10.2,33.4,17.6
12246,0.1262,0,NORMAL,27.0,10.3,34.2,18.2
12247,0.1105,0,NORMAL,26.9,10.0,33.8,17.6
12248,0.1122,0,NORMAL,27.0,10.1,34.8,18.5
12249,0.822,0,WARNING,26.9,9.4,34.4,18.0
12250,0.1069,0,NORMAL,26.9,9.3,34.9,18.6
12251,0.1158,0,NORMAL,27.0,9.4,34.5,18.2
12252,0.114,0,NORMAL,26.9,9.8,34.6,18.3
12253,0.1104,0,NORMAL,26.9,9.5,34.0,17.9
12254,0.1887,0,NORMAL,26.8,9.3,34.3,18.1
12255,0.0978,0,NORMAL,26.9,9.8,34.1,17.8
12256,0.1032,0,NORMAL,26.9,9.4,34.0,17.7
12257,0.1104,0,NORMAL,27.0,9.2,32.9,16.8
12258,0.1121,0,NORMAL,27.0,8.5,30.8,15.9
12259,0.1138,0,NORMAL,26.9,8.7,31.1,16.1
12260,0.1139,0,NORMAL,26.9,9.2,31.8,16.9
12261,0.114,0,NORMAL,26.9,9.3,31.7,17.0
12262,0.1124,0,NORMAL,26.9,9.1,31.5,16.6
12263,0.8165,0,WARNING,26.9,9.0,31.2,16.1
12264,0.1136,0,NORMAL,26.8,8.8,29.6,15.3
12265,0.1211,0,NORMAL,26.9,8.9,30.5,16.1
12266,0.129,0,NORMAL,26.8,9.0,30.2,15.8
12267,0.1211,0,NORMAL,26.7,8.2,29.9,15.5
12268,0.1252,0,NORMAL,26.7,8.1,29.4,15.2
12269,0.1305,0,NORMAL,26.8,8.4,30.2,16.0
12270,0.1279,0,NORMAL,26.8,8.3,30.8,16.1
12271,0.2287,0,NORMAL,26.9,9.7,33.0,17.4
12272,0.1072,0,NORMAL,26.9,9.0,32.6,16.9
12273,0.8169,0,WARNING,26.9,9.1,32.8,16.5
12274,0.1053,0,NORMAL,26.9,8.9,32.4,16.9
12275,0.1088,0,NORMAL,26.9,8.9,31.5,16.5
12276,0.113,0,NORMAL,26.7,8.5,31.1,15.7
12277,0.1157,0,NORMAL,26.8,8.4,31.7,16.3
12278,0.1172,0,NORMAL,26.7,8.2,31.0,15.6
12279,0.814,0,WARNING,26.7,8.5,30.8,15.4
12280,0.1233,0,NORMAL,26.7,7.9,30.3,15.5
12281,0.1507,0,NORMAL,26.7,8.1,31.8,16.1
12282,0.1184,0,NORMAL,26.8,8.0,31.2,15.9
12283,0.1216,0,NORMAL,26.7,8.0,31.4,16.3
12284,0.8138,0,WARNING,26.7,8.0,30.7,15.4
12285,0.1252,0,NORMAL,26.7,8.2,31.2,16.0
12286,0.1705,0,NORMAL,26.7,7.9,31.3,15.7
12287,0.8137,0,WARNING,26.8,8.2,31.1,15.4
12288,0.1211,0,NORMAL,26.8,7.2,29.0,14.4
12289,0.134,0,NORMAL,26.7,7.2,29.0,15.1
12290,0.1721,0,NORMAL,26.6,7.2,29.5,15.3
12291,0.1416,0,NORMAL,26.6,7.1,29.1,15.1
12292,0.145,0,NORMAL,26.7,7.4,29.3,15.4
12293,0.1434,0,NORMAL,26.7,8.1,30.0,15.8
12294,0.1366,0,NORMAL,26.7,8.2,30.2,16.1
12295,0.2095,0,NORMAL,26.8,8.1,30.0,15.8
12296,0.1333,0,NORMAL,26.7,7.5,29.9,15.5
12297,0.1321,0,NORMAL,26.7,7.7,29.8,15.7
12298,0.1336,0,NORMAL,26.8,7.2,29.4,15.0
12299,0.1362,0,NORMAL,26.7,7.7,29.6,15.2
12300,0.1326,0,NORMAL,26.8,8.1,30.4,15.6
12301,0.1257,0,NORMAL,26.8,8.5,32.4,16.6
12302,0.1392,0,NORMAL,26.9,9.3,33.8,17.4
12303,0.1493,0,NORMAL,27.0,9.1,33.0,16.8
12304,0.1522,0,NORMAL,27.0,9.3,33.0,17.0
12305,0.1173,0,NORMAL,26.9,9.2,32.6,16.4
12306,0.1154,0,NORMAL,26.7,8.3,32.7,16.7
12307,0.1135,0,NORMAL,26.8,8.5,32.9,16.8
12308,0.1496,0,NORMAL,26.7,8.0,32.1,16.4
12309,0.12,0,NORMAL,26.8,8.3,31.6,16.5
12310,0.1394,0,NORMAL,26.8,7.8,31.8,16.2
12311,0.1908,0,NORMAL,26.9,7.8,32.5,16.6
12312,0.2041,0,NORMAL,26.7,7.4,32.1,16.5
12313,0.2106,0,NORMAL,26.8,7.5,32.1,16.4
12314,0.1633,0,NORMAL,26.6,7.2,31.4,16.1
12315,0.1771,0,NORMAL,26.7,7.4,31.8,16.4
12316,0.1241,0,NORMAL,26.7,7.7,32.1,16.7
12317,0.1633,0,NORMAL,26.8,7.3,31.7,16.0
12318,0.1522,0,NORMAL,26.7,7.1,29.7,14.8
12319,0.1537,0,NORMAL,26.7,7.1,29.1,14.7
12320,0.1572,0,NORMAL,26.7,6.8,29.6,15.3
12321,0.1628,0,NORMAL,26.6,6.6,29.4,15.0
12322,0.1439,0,NORMAL,26.6,6.8,29.1,15.0
12323,0.152,0,NORMAL,26.6,6.5,28.5,14.3
12324,0.1575,0,NORMAL,26.6,6.6,27.9,14.0
12325,0.1671,0,NORMAL,26.6,6.0,26.5,13.0
12326,0.1735,0,NORMAL,26.7,6.6,26.9,13.4
