t,score,true_label,status,CPU / Load,Memory,Disk,Network
18836,0.2106,0,NORMAL,26.6,14.9,26.9,10.1
18837,0.2407,0,NORMAL,24.8,16.3,26.9,10.2
18838,0.2237,0,NORMAL,25.6,16.2,26.7,10.0
18839,0.2019,0,NORMAL,24.6,15.4,26.5,10.1
18840,0.4626,0,NORMAL,25.1,16.8,26.8,10.1
18841,0.3501,0,NORMAL,24.8,18.2,27.1,10.4
18842,0.3485,0,NORMAL,25.5,18.3,28.2,10.9
18843,0.3438,0,NORMAL,26.9,18.4,29.1,11.7
18844,0.3346,0,NORMAL,26.7,17.3,29.1,11.7
18845,0.304,0,NORMAL,26.7,17.4,30.2,11.4
18846,0.2875,0,NORMAL,27.9,17.0,29.8,11.2
18847,0.2893,0,NORMAL,27.0,15.9,29.6,11.1
18848,0.2739,0,NORMAL,26.6,16.8,29.5,10.9
18849,0.3019,0,NORMAL,25.9,17.4,29.5,11.0
18850,0.3046,0,NORMAL,24.4,16.7,29.3,10.8
18851,0.2592,0,NORMAL,23.9,15.7,29.3,10.8
18852,0.2566,0,NORMAL,25.6,15.3,29.2,10.7
18853,0.3702,0,NORMAL,24.7,18.2,29.1,10.7
18854,0.2566,0,NORMAL,25.6,15.7,29.0,10.7
18855,0.2598,0,NORMAL,25.3,15.3,29.3,10.8
18856,0.2675,0,NORMAL,25.8,16.6,28.9,10.6
18857,0.3145,0,NORMAL,26.5,16.8,29.0,10.7
18858,0.2392,0,NORMAL,25.4,16.6,28.9,10.6
18859,0.2655,0,NORMAL,25.1,17.1,28.9,10.6
18860,0.2873,0,NORMAL,27.0,16.5,28.8,10.6
18861,0.2288,0,NORMAL,26.9,16.2,28.8,10.6
18862,0.4457,0,NORMAL,26.8,18.5,28.7,10.5
18863,0.251,0,NORMAL,26.2,17.7,29.1,10.7
18864,0.258,0,NORMAL,25.9,16.7,28.7,10.6
18865,0.219,0,NORMAL,25.9,16.8,28.5,10.5
18866,0.3747,0,NORMAL,25.4,15.9,28.4,10.4
18867,0.2654,0,NORMAL,25.3,15.3,28.4,10.4
18868,0.522,0,NORMAL,25.3,17.1,28.6,10.5
18869,0.3091,0,NORMAL,25.4,16.5,28.4,10.4
18870,0.6261,0,WARNING,24.9,19.3,28.2,10.4
18871,0.2654,0,NORMAL,25.1,16.4,28.8,10.7
18872,0.4596,0,NORMAL,25.3,18.9,28.8,10.6
18873,0.4324,0,NORMAL,27.4,19.1,28.7,10.7
18874,0.2965,0,NORMAL,29.0,16.1,28.5,10.6
18875,0.2873,0,NORMAL,27.5,16.8,28.3,10.5
18876,0.244,0,NORMAL,26.5,16.1,28.3,10.4
18877,0.2189,0,NORMAL,26.0,14.9,28.1,10.4
18878,0.3502,0,NORMAL,27.0,17.0,27.9,10.2
18879,0.6581,0,WARNING,26.0,19.5,28.0,10.3
18880,0.3889,0,NORMAL,25.2,16.9,28.0,10.3
18881,0.5504,0,NORMAL,25.8,17.4,27.9,10.4
18882,0.5504,0,NORMAL,26.5,17.6,27.8,10.2
18883,0.5504,0,NORMAL,26.6,17.8,27.4,10.0
18884,0.3501,0,NORMAL,25.7,15.5,27.6,10.1
18885,0.6023,0,WARNING,25.5,17.7,27.7,10.3
18886,0.5219,0,NORMAL,24.7,16.1,28.2,10.5
18887,0.3766,0,NORMAL,24.8,17.4,29.0,11.0
18888,0.2757,0,NORMAL,24.7,13.4,29.3,11.2
18889,0.2822,0,NORMAL,25.7,15.6,29.4,11.3
18890,0.3218,0,NORMAL,26.1,15.9,29.2,11.2
18891,0.2804,0,NORMAL,27.6,14.8,29.5,11.4
18892,0.3094,0,NORMAL,27.1,16.1,30.0,11.6
18893,0.318,0,NORMAL,28.7,14.9,30.3,11.9
18894,0.2949,0,NORMAL,27.8,16.8,29.7,11.6
18895,0.5053,0,NORMAL,28.7,18.6,29.9,11.8
18896,0.3142,0,NORMAL,26.3,16.1,30.2,11.9
18897,0.3409,0,NORMAL,27.5,15.9,30.4,12.0
18898,0.3897,0,NORMAL,27.5,16.2,30.0,11.8
18899,0.3018,0,NORMAL,27.2,16.1,29.7,11.7
18900,0.4478,0,NORMAL,26.5,16.3,29.4,11.4
18901,0.3896,0,NORMAL,26.3,18.3,29.9,11.8
18902,0.351,0,NORMAL,25.5,16.8,29.7,11.7
18903,0.2987,0,NORMAL,26.0,15.7,29.6,11.7
18904,0.2887,0,NORMAL,25.0,15.3,29.4,11.6
18905,0.3365,0,NORMAL,25.4,15.7,29.1,11.4
18906,0.3508,0,NORMAL,25.9,16.9,29.5,11.6
18907,0.4584,0,NORMAL,27.1,16.0,29.1,11.5
18908,0.3153,0,NORMAL,27.4,14.0,28.9,11.2
18909,0.2618,0,NORMAL,27.2,15.1,28.9,11.4
18910,0.3178,0,NORMAL,28.1,15.1,28.9,11.3
18911,0.2754,0,NORMAL,28.9,15.9,28.9,11.4
18912,0.3507,0,NORMAL,26.5,15.8,28.7,11.3
18913,0.3506,0,NORMAL,25.4,16.2,28.9,11.3
18914,0.5223,0,NORMAL,26.1,17.0,29.0,11.5
18915,0.2802,0,NORMAL,25.0,14.9,29.0,11.5
18916,0.3004,0,NORMAL,25.3,15.7,29.4,11.7
18917,0.46,0,NORMAL,26.2,19.6,29.3,11.7
18918,0.4653,0,NORMAL,26.7,15.1,29.3,11.7
18919,0.2723,0,NORMAL,26.0,14.7,28.9,11.5
18920,0.499,0,NORMAL,27.5,16.5,29.1,11.7
18921,0.2709,0,NORMAL,27.8,15.0,28.8,11.4
18922,0.2579,0,NORMAL,26.3,14.3,28.5,11.3
18923,0.2852,0,NORMAL,26.9,14.8,28.4,11.2
18924,0.2781,0,NORMAL,27.7,15.5,28.6,11.4
18925,0.2691,0,NORMAL,26.8,14.1,28.7,11.5
18926,0.3095,0,NORMAL,26.4,15.9,28.9,11.6
18927,0.2894,0,NORMAL,25.8,14.9,29.1,11.7
18928,0.3096,0,NORMAL,25.9,15.1,29.2,11.8
18929,0.2902,0,NORMAL,27.2,15.4,29.1,11.8
18930,0.3096,0,NORMAL,27.6,15.2,28.8,11.7
18931,0.3142,0,NORMAL,27.4,15.9,28.8,11.6
18932,0.2571,0,NORMAL,26.7,15.9,28.4,11.4
18933,0.3507,0,NORMAL,27.9,17.8,28.3,11.2
18934,0.3312,0,NORMAL,27.6,15.8,28.2,11.2
18935,0.2495,0,NORMAL,28.8,13.7,28.2,11.2
18936,0.3328,0,NORMAL,27.9,14.6,27.9,11.2
18937,0.2968,0,NORMAL,26.8,14.0,27.8,11.1
18938,0.2789,0,NORMAL,26.7,13.8,27.7,11.1
18939,0.3093,0,NORMAL,26.1,15.5,29.1,10.9
18940,0.3472,0,NORMAL,26.2,14.2,29.1,11.1
18941,0.2784,0,NORMAL,24.4,13.5,29.2,11.0
18942,0.2409,0,NORMAL,25.8,14.8,29.4,11.3
18943,0.6247,0,WARNING,25.3,18.1,29.5,11.3
18944,0.2842,0,NORMAL,26.5,14.4,29.4,11.3
18945,0.2753,0,NORMAL,25.3,15.5,29.1,11.1
18946,0.4255,0,NORMAL,26.0,15.6,29.4,11.2
18947,0.3891,0,NORMAL,24.8,16.3,29.2,11.0
18948,0.2198,0,NORMAL,26.2,15.0,29.0,11.1
18949,0.399,0,NORMAL,29.4,15.1,29.1,10.9
18950,0.2106,0,NORMAL,27.6,13.7,28.9,11.0
18951,0.3702,0,NORMAL,27.7,14.1,28.8,10.7
18952,0.4918,0,NORMAL,27.3,16.1,28.9,11.0
18953,0.4254,0,NORMAL,28.2,15.1,28.8,10.8
18954,0.3284,0,NORMAL,27.8,14.6,28.8,10.9
18955,0.3041,0,NORMAL,26.0,15.5,28.7,10.7
18956,0.2043,0,NORMAL,26.2,14.1,28.8,10.9
18957,0.2038,0,NORMAL,26.1,14.5,28.6,10.8
18958,0.3103,0,NORMAL,25.6,14.3,28.7,10.8
18959,0.2988,0,NORMAL,26.3,14.6,28.8,10.9
18960,0.222,0,NORMAL,26.1,14.7,28.9,10.9
18961,0.5505,0,NORMAL,25.9,16.3,28.7,10.7
18962,0.3918,0,NORMAL,26.9,16.8,28.6,11.0
18963,0.3503,0,NORMAL,27.6,15.2,28.5,10.7
18964,0.2045,0,NORMAL,27.4,14.0,28.5,10.8
18965,0.4408,0,NORMAL,27.8,16.0,28.3,10.6
18966,0.3091,0,NORMAL,26.8,14.0,28.1,10.6
18967,0.1904,0,NORMAL,25.9,13.7,28.1,10.5
18968,0.3888,0,NORMAL,26.6,15.1,28.0,10.6
18969,0.5504,0,NORMAL,27.2,16.5,27.9,10.5
18970,0.408,0,NORMAL,25.7,15.2,27.8,10.5
18971,0.3804,0,NORMAL,25.9,13.2,28.2,10.5
18972,0.3053,0,NORMAL,25.1,13.1,27.7,10.5
18973,0.2652,0,NORMAL,27.5,16.1,27.9,10.4
18974,0.2668,0,NORMAL,28.1,13.7,28.4,10.8
18975,0.2335,0,NORMAL,28.5,13.3,28.2,10.6
18976,0.3888,0,NORMAL,26.7,15.1,28.2,10.8
18977,0.4252,0,NORMAL,26.1,16.0,28.1,10.6
18978,0.4343,0,NORMAL,25.7,14.4,27.8,10.6
18979,0.3225,0,NORMAL,25.3,12.3,27.8,10.4
18980,0.4609,0,NORMAL,25.5,14.5,27.5,10.5
18981,0.309,0,NORMAL,25.7,15.5,27.6,10.3
18982,0.4252,0,NORMAL,26.2,15.1,27.2,10.2
18983,0.3089,0,NORMAL,26.1,15.0,27.2,10.1
18984,0.2557,0,NORMAL,24.7,13.0,27.3,10.4
18985,0.1825,0,NORMAL,25.3,13.9,27.7,10.5
18986,0.2832,0,NORMAL,24.3,14.1,27.7,10.5
18987,0.2651,0,NORMAL,25.2,15.1,28.0,10.6
18988,0.2165,0,NORMAL,25.1,13.8,27.4,10.6
18989,0.3087,0,NORMAL,24.7,13.8,27.4,10.3
18990,0.2481,0,NORMAL,24.2,14.7,27.3,10.5
18991,0.3089,0,NORMAL,25.0,15.3,27.4,10.3
18992,0.4081,0,NORMAL,24.1,15.8,26.9,10.2
18993,0.1342,0,NORMAL,23.7,13.7,26.8,10.1
18994,0.2646,0,NORMAL,24.4,12.3,26.6,10.0
18995,0.222,0,NORMAL,23.2,13.9,26.9,10.0
18996,0.2183,0,NORMAL,23.4,13.6,26.6,10.1
18997,0.3885,0,NORMAL,22.8,13.5,26.4,10.0
18998,0.2498,0,NORMAL,23.6,13.5,26.4,10.0
18999,0.5388,0,NORMAL,23.4,16.9,26.2,9.7
19000,0.2182,0,NORMAL,23.0,13.6,26.1,9.7
19001,0.2182,0,NORMAL,23.5,13.7,26.1,9.7
19002,0.2714,0,NORMAL,23.1,12.9,25.8,9.6
19003,0.2646,0,NORMAL,24.2,14.3,25.8,9.5
19004,0.3084,0,NORMAL,23.5,14.0,25.6,9.5
19005,0.3006,0,NORMAL,23.1,12.8,25.5,9.3
19006,0.2179,0,NORMAL,25.2,13.2,25.5,9.4
19007,0.2645,0,NORMAL,24.6,16.1,25.4,9.2
19008,0.1663,0,NORMAL,24.7,12.4,25.3,9.4
19009,0.3512,0,NORMAL,23.3,10.8,25.3,9.1
19010,0.212,0,NORMAL,24.2,13.0,25.1,9.2
19011,0.2643,0,NORMAL,24.8,12.9,25.2,9.1
19012,0.3493,0,NORMAL,23.0,12.8,24.7,9.0
19013,0.388,0,NORMAL,23.8,13.4,24.8,8.9
19014,0.308,0,NORMAL,24.1,12.8,24.6,8.9
19015,0.4244,0,NORMAL,23.8,13.8,24.5,8.8
19016,0.2405,0,NORMAL,23.4,12.4,24.5,8.9
19017,0.2433,0,NORMAL,21.7,11.9,24.3,8.7
19018,0.3543,0,NORMAL,23.9,11.8,24.3,8.7
19019,0.2969,0,NORMAL,22.3,11.0,24.4,8.7
19020,0.2724,0,NORMAL,21.8,12.8,24.0,8.7
19021,0.2686,0,NORMAL,22.1,11.4,24.1,8.6
19022,0.2734,0,NORMAL,21.3,12.6,23.8,8.5
19023,0.2741,0,NORMAL,21.5,11.4,23.5,8.4
19024,0.2722,0,NORMAL,21.4,10.8,23.5,8.3
19025,0.2667,0,NORMAL,22.0,11.6,23.4,8.3
19026,0.31,0,NORMAL,23.6,11.6,23.2,8.3
19027,0.273,0,NORMAL,23.1,11.7,23.0,8.2
19028,0.2561,0,NORMAL,23.6,11.8,22.6,8.0
19029,0.3382,0,NORMAL,23.0,10.4,22.6,8.1
19030,0.3163,0,NORMAL,21.9,11.1,22.6,8.0
19031,0.3874,0,NORMAL,21.7,13.2,22.4,8.0
19032,0.4905,0,NORMAL,21.9,13.7,22.0,7.9
19033,0.5762,0,NORMAL,22.4,14.0,23.4,7.9
19034,0.4427,0,NORMAL,22.4,10.8,23.2,7.8
19035,0.2346,0,NORMAL,21.9,11.8,23.2,7.8
19036,0.3845,0,NORMAL,22.0,11.7,23.2,7.8
19037,0.3072,0,NORMAL,21.9,14.4,22.9,7.7
19038,0.3485,0,NORMAL,21.5,12.6,22.7,7.7
19039,0.2809,0,NORMAL,21.9,11.3,22.5,7.6
19040,0.3307,0,NORMAL,21.6,11.2,22.6,7.6
19041,0.2302,0,NORMAL,21.3,13.0,22.4,7.6
19042,0.3994,0,NORMAL,21.7,11.5,22.1,7.5
19043,0.2741,0,NORMAL,21.1,10.1,21.9,7.4
19044,0.2465,0,NORMAL,21.7,10.7,21.6,7.3
19045,0.3422,0,NORMAL,21.4,11.1,21.6,7.3
19046,0.2942,0,NORMAL,20.8,10.6,21.3,7.2
19047,0.3079,0,NORMAL,21.9,11.6,21.1,7.2
19048,0.2344,0,NORMAL,21.5,11.0,21.0,7.1
19049,0.421,0,NORMAL,21.1,9.8,20.7,7.0
19050,0.1947,0,NORMAL,20.3,10.2,20.6,7.0
19051,0.1987,0,NORMAL,20.1,11.5,20.6,7.0
19052,0.2009,0,NORMAL,21.8,12.1,20.3,7.0
19053,0.3194,0,NORMAL,20.4,10.3,20.1,6.9
19054,0.2503,0,NORMAL,20.7,10.3,19.9,6.8
19055,0.3729,0,NORMAL,20.3,9.4,19.8,6.8
19056,0.3736,0,NORMAL,21.1,10.9,19.4,6.7
19057,0.3206,0,NORMAL,20.7,10.5,19.5,6.7
19058,0.1976,0,NORMAL,20.2,9.1,19.3,6.6
19059,0.3628,0,NORMAL,19.6,9.8,19.1,6.6
19060,0.3865,0,NORMAL,20.0,11.5,19.0,6.6
19061,0.2569,0,NORMAL,19.7,9.6,18.9,6.5
19062,0.4749,0,NORMAL,20.0,9.5,18.9,6.5
19063,0.4294,0,NORMAL,19.1,14.0,18.5,6.4
19064,0.3702,0,NORMAL,18.9,8.3,18.5,6.4
19065,0.3108,0,NORMAL,19.1,10.0,18.3,6.3
19066,0.3864,0,NORMAL,18.3,10.4,18.3,6.3
19067,0.4229,0,NORMAL,18.7,12.3,18.1,6.3
19068,0.2745,0,NORMAL,18.8,10.3,17.9,6.2
19069,0.3816,0,NORMAL,18.3,9.1,17.7,6.1
19070,0.3838,0,NORMAL,18.0,8.1,17.6,6.1
19071,0.2789,0,NORMAL,17.3,9.6,17.4,6.0
19072,0.3433,0,NORMAL,17.1,9.3,17.2,6.0
19073,0.9751,0,WARNING,18.0,9.6,17.1,6.0
19074,0.2809,0,NORMAL,17.8,10.4,17.1,5.9
19075,0.3015,0,NORMAL,17.5,8.3,17.1,6.0
19076,0.2773,0,NORMAL,17.2,9.8,16.9,5.9
19077,0.3523,0,NORMAL,18.0,8.9,16.6,5.8
19078,0.4021,0,NORMAL,18.3,7.0,16.7,5.8
19079,0.3766,0,NORMAL,18.5,9.2,16.4,5.7
19080,0.3127,0,NORMAL,18.6,8.2,16.4,5.7
19081,0.2618,0,NORMAL,19.2,9.6,16.2,5.7
19082,0.258,0,NORMAL,19.4,10.3,15.9,5.6
19083,0.2593,0,NORMAL,19.3,9.8,15.7,5.5
19084,0.2823,0,NORMAL,19.0,7.7,15.7,5.5
19085,0.3435,0,NORMAL,18.2,8.9,15.5,5.4
19086,0.3975,0,NORMAL,17.9,7.3,15.3,5.4
19087,0.3089,0,NORMAL,18.5,9.2,15.3,5.3
19088,0.4048,0,NORMAL,18.1,7.1,15.2,5.3
19089,0.3523,0,NORMAL,18.3,9.5,14.9,5.2
19090,0.3035,0,NORMAL,17.5,7.5,14.8,5.2
19091,0.4376,0,NORMAL,17.7,8.3,14.5,5.1
19092,0.3674,0,NORMAL,16.9,7.1,14.5,5.1
19093,0.3683,0,NORMAL,16.5,8.6,14.4,5.1
19094,0.3586,0,NORMAL,17.3,6.8,14.0,4.9
19095,0.3478,0,NORMAL,17.8,7.9,13.9,5.0
19096,0.3204,0,NORMAL,16.9,7.2,13.9,4.9
19097,0.3272,0,NORMAL,16.6,9.6,13.8,4.9
19098,0.328,0,NORMAL,16.8,7.8,13.7,4.9
19099,0.3608,0,NORMAL,16.6,7.9,13.6,4.8
19100,0.338,0,NORMAL,16.7,7.2,13.4,4.8
19101,0.3724,0,NORMAL,16.4,7.9,13.4,4.8
19102,0.427,0,NORMAL,17.3,6.1,13.3,4.8
19103,0.3718,0,NORMAL,16.8,8.6,13.1,4.7
19104,0.4709,0,NORMAL,16.8,6.3,13.0,4.6
19105,0.3736,0,NORMAL,16.4,7.6,13.1,4.7
19106,0.3508,0,NORMAL,16.1,8.1,12.9,4.6
19107,0.4773,0,NORMAL,16.6,5.9,12.7,4.5
19108,0.3586,0,NORMAL,16.2,8.0,12.3,4.5
19109,0.3611,0,NORMAL,16.2,6.4,12.4,4.5
19110,0.4122,0,NORMAL,15.9,7.2,12.3,4.4
19111,0.433,0,NORMAL,15.7,7.1,12.1,4.4
19112,0.3674,0,NORMAL,15.6,9.0,11.9,4.3
19113,0.3651,0,NORMAL,15.3,8.8,11.9,4.3
19114,0.4354,0,NORMAL,15.0,6.4,11.7,4.2
19115,0.3685,0,NORMAL,16.0,7.3,11.6,4.2
19116,0.5077,0,NORMAL,16.4,4.9,11.5,4.2
19117,0.3836,0,NORMAL,16.3,8.1,11.3,4.1
19118,0.3992,0,NORMAL,15.9,5.9,11.3,4.1
19119,0.4396,0,NORMAL,15.7,7.5,11.1,4.0
19120,0.394,0,NORMAL,15.8,7.0,11.1,4.0
19121,0.4857,0,NORMAL,15.5,5.8,11.0,4.0
19122,0.403,0,NORMAL,15.5,5.8,10.8,3.9
19123,0.5001,0,NORMAL,15.6,6.0,10.6,3.8
19124,0.4149,0,NORMAL,15.5,9.9,10.6,3.9
19125,0.4328,0,NORMAL,16.5,7.2,10.4,3.8
19126,0.4455,0,NORMAL,15.7,5.6,10.4,3.8
19127,0.4185,0,NORMAL,15.4,8.6,11.0,3.8
19128,0.4143,0,NORMAL,15.1,7.4,10.7,3.7
19129,0.4485,0,NORMAL,15.0,7.0,10.6,3.7
19130,0.4039,0,NORMAL,14.7,6.5,10.5,3.6
19131,0.4085,0,NORMAL,14.2,6.2,10.5,3.6
19132,0.5062,0,NORMAL,14.2,5.2,10.3,3.6
19133,0.4167,0,NORMAL,14.0,5.4,10.3,3.6
19134,0.4557,0,NORMAL,14.9,8.0,10.2,3.5
19135,0.4131,0,NORMAL,14.8,6.6,10.2,3.6
19136,0.5479,0,NORMAL,14.7,5.2,10.1,3.5
19137,0.4152,0,NORMAL,15.3,5.8,9.7,3.4
19138,0.4213,0,NORMAL,15.2,7.6,9.9,3.5
19139,0.4625,0,NORMAL,15.1,4.2,9.6,3.3
19140,0.9977,0,WARNING,9.9,15.3,11.0,3.9
19141,0.4577,0,NORMAL,5.3,5.0,10.0,3.4
19142,0.5247,0,NORMAL,5.2,7.7,9.6,3.4
19143,0.5699,0,NORMAL,5.9,6.7,9.8,3.4
19144,0.6068,0,WARNING,6.2,5.8,9.4,3.3
19145,0.6313,0,WARNING,5.4,5.0,9.2,3.2
19146,0.649,0,WARNING,5.5,6.0,8.9,3.2
19147,0.6566,0,WARNING,5.6,4.5,8.9,3.2
19148,0.6625,0,WARNING,6.2,5.0,8.8,3.1
19149,0.6653,0,WARNING,6.0,6.8,8.8,3.1
19150,0.663,0,WARNING,6.2,5.3,8.9,3.1
19151,0.6601,0,WARNING,6.8,5.3,8.7,3.1
19152,0.6545,0,WARNING,6.7,4.4,8.6,3.0
19153,0.6521,0,WARNING,7.2,4.9,8.8,3.1
19154,0.6493,0,WARNING,7.5,4.8,8.5,3.0
19155,0.6457,0,WARNING,7.2,4.9,8.3,2.9
19156,0.6425,0,WARNING,7.2,4.9,8.3,2.9
19157,0.6383,0,WARNING,7.8,8.4,8.2,2.9
19158,0.6293,0,WARNING,7.6,4.9,8.0,2.9
19159,0.6242,0,WARNING,7.8,4.1,8.2,2.9
19160,0.6207,0,WARNING,7.8,5.2,8.1,2.9
19161,0.6165,0,WARNING,8.0,4.6,8.0,2.9
19162,0.6129,0,WARNING,8.3,3.4,7.8,2.8
19163,0.6109,0,WARNING,8.4,4.6,7.8,2.8
19164,0.6092,0,WARNING,9.1,5.4,7.6,2.7
19165,0.6046,0,WARNING,8.9,3.7,7.8,2.8
19166,0.6005,0,WARNING,9.4,4.2,7.6,2.7
19167,0.596,0,NORMAL,9.7,5.4,7.6,2.7
19168,0.5898,0,NORMAL,10.2,4.6,7.4,2.7
19169,0.5851,0,NORMAL,10.1,5.1,7.3,2.7
19170,0.5796,0,NORMAL,10.1,6.5,7.5,2.7
19171,0.57,0,NORMAL,10.3,4.9,7.2,2.6
19172,0.5617,0,NORMAL,9.9,7.3,7.2,2.6
19173,0.556,0,NORMAL,10.5,4.1,7.2,2.6
19174,0.5544,0,NORMAL,10.3,4.8,7.1,2.5
19175,0.8105,0,WARNING,12.1,9.1,7.0,2.6
19176,0.9745,0,WARNING,15.6,13.5,6.9,2.5
19177,0.9998,0,ANOMALY,19.7,21.7,6.8,2.5
19178,0.9903,0,WARNING,17.0,17.1,7.5,2.8
19179,0.9994,0,WARNING,20.9,20.3,8.0,2.9
19180,0.7996,0,WARNING,19.4,9.6,6.9,2.5
19181,0.5374,0,NORMAL,18.3,7.7,6.6,2.4
19182,0.8162,0,WARNING,19.2,12.9,6.5,2.4
19183,0.4964,0,NORMAL,17.7,5.1,6.5,2.4
19184,0.7327,0,WARNING,18.9,8.9,6.6,2.4
19185,0.4955,0,NORMAL,18.2,4.5,6.5,2.3
19186,0.6819,0,WARNING,18.8,8.9,6.5,2.4
19187,0.4954,0,NORMAL,18.0,8.3,6.3,2.3
19188,0.4954,0,NORMAL,18.4,6.3,6.2,2.3
19189,0.539,0,NORMAL,19.6,7.9,6.2,2.3
19190,0.5733,0,NORMAL,20.1,8.2,6.1,2.3
19191,0.6127,0,WARNING,20.3,7.7,6.1,2.2
19192,0.4954,0,NORMAL,19.3,6.9,6.1,2.3
19193,0.8071,0,WARNING,20.2,10.9,6.0,2.2
19194,0.7249,0,WARNING,20.0,8.9,6.1,2.3
19195,0.4954,0,NORMAL,19.9,8.6,6.0,2.2
19196,0.4954,0,NORMAL,18.9,5.3,5.9,2.2
19197,0.4954,0,NORMAL,18.5,3.6,5.9,2.2
19198,0.4953,0,NORMAL,19.0,6.4,5.8,2.2
19199,0.4953,0,NORMAL,18.8,6.9,5.9,2.2
19200,0.505,0,NORMAL,17.9,6.0,5.8,2.2
19201,0.8084,0,WARNING,18.5,9.6,5.9,2.2
19202,0.4804,0,NORMAL,18.5,8.4,5.8,2.2
19203,0.4882,0,NORMAL,18.4,9.5,5.8,2.2
19204,0.4794,0,NORMAL,18.3,9.0,5.6,2.1
19205,0.8501,0,WARNING,19.2,11.0,5.5,2.0
19206,0.5758,0,NORMAL,18.1,3.9,5.5,2.1
19207,0.4794,0,NORMAL,18.3,6.4,5.4,2.0
19208,0.4794,0,NORMAL,18.7,7.4,5.4,2.1
19209,0.5445,0,NORMAL,18.3,6.2,5.4,2.0
19210,0.4836,0,NORMAL,18.7,7.0,5.3,2.0
19211,0.7747,0,WARNING,19.5,10.1,5.4,2.0
19212,0.8225,0,WARNING,19.5,10.4,5.3,2.0
19213,0.5039,0,NORMAL,18.4,5.0,5.5,2.1
19214,0.7299,0,WARNING,20.8,8.9,5.3,2.0
19215,0.4794,0,NORMAL,20.5,7.8,5.2,1.9
19216,0.5204,0,NORMAL,20.1,7.5,5.3,2.0
19217,0.6248,0,WARNING,20.1,10.7,5.5,2.1
19218,0.921,0,WARNING,20.4,12.3,5.0,2.0
19219,0.4795,0,NORMAL,18.9,7.6,5.1,1.9
19220,0.5171,0,NORMAL,18.6,3.5,5.1,2.0
19221,0.4739,0,NORMAL,18.2,6.2,5.4,2.0
19222,0.5203,0,NORMAL,18.6,8.0,5.3,1.9
19223,0.4801,0,NORMAL,18.4,7.8,5.3,1.9
19224,0.4794,0,NORMAL,18.9,5.8,5.1,1.8
19225,0.569,0,NORMAL,19.0,6.0,5.3,1.9
19226,0.4888,0,NORMAL,18.9,5.7,5.3,1.9
19227,0.4929,0,NORMAL,18.9,7.5,5.2,1.9
19228,0.4938,0,NORMAL,18.3,7.2,5.2,1.8
19229,0.5506,0,NORMAL,17.9,5.5,5.1,1.9
19230,0.4922,0,NORMAL,18.7,4.5,5.2,1.9
19231,0.5087,0,NORMAL,18.5,3.5,5.1,1.9
19232,0.5025,0,NORMAL,18.2,5.2,5.0,1.8
19233,0.5099,0,NORMAL,19.5,6.6,5.2,1.9
19234,0.698,0,WARNING,18.8,9.1,5.2,1.9
19235,0.5488,0,NORMAL,18.3,9.3,5.0,1.8
19236,0.4907,0,NORMAL,17.7,4.7,5.0,1.8
19237,0.9994,0,WARNING,18.4,4.7,5.6,2.1
19238,0.548,0,NORMAL,18.3,7.8,5.0,1.7
19239,0.4919,0,NORMAL,17.8,7.8,4.8,1.8
19240,0.4981,0,NORMAL,18.0,6.1,4.8,1.8
19241,0.5015,0,NORMAL,17.8,3.9,4.8,1.8
19242,0.5081,0,NORMAL,18.2,6.9,4.6,1.7
19243,0.5132,0,NORMAL,18.2,4.6,4.6,1.7
19244,0.5098,0,NORMAL,18.5,7.2,5.1,1.9
19245,0.5756,0,NORMAL,19.2,8.4,4.9,1.8
19246,0.5829,0,NORMAL,18.4,3.2,4.7,1.7
19247,0.9996,0,ANOMALY,18.4,10.0,4.5,1.7
19248,0.9997,0,ANOMALY,17.7,6.0,4.6,1.7
19249,0.4967,0,NORMAL,18.3,4.9,4.6,1.7
19250,0.5941,0,NORMAL,19.3,7.4,4.5,1.7
19251,0.5202,0,NORMAL,19.3,8.2,4.7,1.8
19252,0.4934,0,NORMAL,18.7,6.1,4.6,1.7
19253,0.5492,0,NORMAL,17.8,5.1,4.8,1.8
19254,0.4976,0,NORMAL,18.2,7.5,4.7,1.7
19255,0.4939,0,NORMAL,18.4,8.7,4.5,1.7
19256,0.6058,0,WARNING,18.1,7.4,4.6,1.7
19257,0.4891,0,NORMAL,17.8,5.2,4.4,1.6
19258,0.4948,0,NORMAL,18.7,3.8,4.8,1.8
19259,0.5538,0,NORMAL,18.6,6.5,4.5,1.6
19260,0.5103,0,NORMAL,18.8,7.9,4.4,1.7
19261,0.5103,0,NORMAL,18.3,6.6,4.5,1.7
19262,0.5105,0,NORMAL,18.3,8.4,4.5,1.6
19263,0.5101,0,NORMAL,18.7,3.5,4.4,1.7
19264,0.9349,0,WARNING,19.3,9.5,4.4,1.7
19265,0.5011,0,NORMAL,18.5,6.3,4.3,1.6
19266,1.0,1,ANOMALY,18.8,5.2,4.3,1.6
19267,1.0,1,ANOMALY,18.6,4.4,4.2,1.6
19268,0.5054,1,NORMAL,17.8,5.3,4.3,1.6
19269,0.9092,1,WARNING,17.9,5.3,4.3,1.7
19270,0.5137,1,NORMAL,17.3,4.5,4.4,1.6
19271,0.518,1,NORMAL,17.5,5.5,4.3,1.6
19272,0.5187,1,NORMAL,17.8,4.4,4.2,1.6
19273,0.5231,1,NORMAL,17.3,5.2,4.4,1.7
19274,0.5762,1,NORMAL,17.7,3.3,5.1,2.0
