t,score,true_label,status,CPU / Load,Memory,Disk,Network
12324,0.2211,0,NORMAL,19.7,1.6,6.0,5.5
12325,0.3179,0,NORMAL,19.7,1.5,6.4,6.2
12326,0.1622,0,NORMAL,19.8,1.7,5.7,5.7
12327,0.1606,0,NORMAL,19.6,1.4,5.6,5.6
12328,0.3522,0,NORMAL,19.6,1.2,5.6,5.6
12329,0.1577,0,NORMAL,19.8,1.8,5.9,6.0
12330,0.221,0,NORMAL,19.7,1.4,5.8,5.6
12331,0.2682,0,NORMAL,19.8,1.5,5.8,5.4
12332,0.2612,0,NORMAL,19.8,1.4,6.1,5.9
12333,0.1621,0,NORMAL,19.7,1.3,5.7,5.6
12334,0.1565,0,NORMAL,19.7,1.4,6.0,5.8
12335,0.3711,0,NORMAL,19.6,1.2,5.9,5.7
12336,0.1626,0,NORMAL,19.6,1.3,5.7,7.0
12337,0.156,0,NORMAL,19.7,1.5,6.2,6.0
12338,0.1708,0,NORMAL,19.7,1.4,6.1,5.7
12339,0.2682,0,NORMAL,19.7,1.8,6.4,5.7
12340,0.1608,0,NORMAL,19.6,1.3,5.9,5.7
12341,0.1648,0,NORMAL,19.7,1.5,5.7,5.7
12342,0.194,0,NORMAL,19.6,1.1,5.6,5.6
12343,0.222,0,NORMAL,19.6,1.2,5.5,5.5
12344,0.1622,0,NORMAL,19.7,1.3,5.8,7.2
12345,0.1585,0,NORMAL,19.6,1.3,6.0,6.0
12346,0.2682,0,NORMAL,19.7,1.3,5.6,5.2
12347,0.2523,0,NORMAL,19.7,1.3,5.8,5.5
12348,0.1647,0,NORMAL,19.7,1.2,5.7,5.7
12349,0.1584,0,NORMAL,19.6,1.7,6.0,5.7
12350,0.1859,0,NORMAL,19.6,1.3,6.1,5.9
12351,0.1662,0,NORMAL,19.6,1.2,5.5,5.5
12352,0.1688,0,NORMAL,19.6,1.3,5.3,5.4
12353,0.3529,0,NORMAL,19.6,1.1,5.6,5.6
12354,0.2682,0,NORMAL,20.0,2.4,6.8,7.5
12355,0.2681,0,NORMAL,19.9,1.9,6.1,5.7
12356,0.3405,0,NORMAL,19.7,1.7,5.5,5.6
12357,0.1523,0,NORMAL,19.9,2.4,6.2,5.9
12358,0.1483,0,NORMAL,19.7,1.7,6.5,6.1
12359,0.1626,0,NORMAL,19.8,2.2,6.4,6.0
12360,0.1411,0,NORMAL,19.9,2.1,7.0,7.8
12361,0.1861,0,NORMAL,19.8,1.5,6.2,5.8
12362,0.2372,0,NORMAL,19.8,1.4,6.2,5.7
12363,0.2681,0,NORMAL,19.8,1.4,6.0,5.6
12364,0.1554,0,NORMAL,19.8,1.6,5.9,5.8
12365,0.2314,0,NORMAL,19.7,1.2,5.5,5.5
12366,0.247,0,NORMAL,19.8,1.3,5.7,5.6
12367,0.1656,0,NORMAL,19.8,1.2,5.5,5.5
12368,0.2673,0,NORMAL,19.7,1.3,5.7,7.2
12369,0.1707,0,NORMAL,19.7,1.8,5.7,5.5
12370,0.2809,0,NORMAL,19.6,1.0,5.2,5.0
12371,0.1709,0,NORMAL,19.9,1.9,5.7,5.5
12372,0.1662,0,NORMAL,19.7,1.3,5.4,5.3
12373,0.3456,0,NORMAL,19.8,1.2,5.5,5.6
12374,0.1607,0,NORMAL,19.7,1.5,5.8,5.6
12375,0.1591,0,NORMAL,19.8,1.6,5.9,5.6
12376,0.2542,0,NORMAL,19.7,1.4,5.8,5.5
12377,0.2547,0,NORMAL,19.7,1.3,5.5,5.2
12378,0.2683,0,NORMAL,19.8,1.4,5.8,5.4
12379,0.1709,0,NORMAL,19.8,1.8,5.8,5.5
12380,0.244,0,NORMAL,19.7,1.1,5.3,5.3
12381,0.2321,0,NORMAL,19.7,1.2,5.5,5.4
12382,0.1851,0,NORMAL,19.7,1.3,5.8,5.6
12383,0.1966,0,NORMAL,19.7,1.2,5.9,5.8
12384,0.1619,0,NORMAL,19.8,1.4,5.7,6.8
12385,0.2212,0,NORMAL,19.9,1.5,5.9,5.4
12386,0.2197,0,NORMAL,19.7,1.5,6.1,5.5
12387,0.2396,0,NORMAL,19.6,1.2,5.8,5.2
12388,0.2233,0,NORMAL,19.6,1.3,5.8,5.5
12389,0.214,0,NORMAL,19.6,1.6,5.7,5.4
12390,0.2183,0,NORMAL,19.6,1.2,5.7,5.2
12391,0.3067,0,NORMAL,19.6,1.1,5.7,5.3
12392,0.2226,0,NORMAL,19.7,1.3,5.9,5.5
12393,0.2683,0,NORMAL,19.7,1.4,6.0,5.2
12394,0.2683,0,NORMAL,19.7,1.2,5.5,4.9
12395,0.221,0,NORMAL,19.7,1.3,6.1,7.1
12396,0.2271,0,NORMAL,19.7,1.2,5.5,5.1
12397,0.3173,0,NORMAL,19.6,1.1,5.7,5.4
12398,0.2251,0,NORMAL,19.7,1.0,5.1,4.8
12399,0.2219,0,NORMAL,19.8,1.7,6.1,5.6
12400,0.216,0,NORMAL,19.8,1.2,6.0,5.4
12401,0.2388,0,NORMAL,19.8,1.3,5.6,5.0
12402,0.2683,0,NORMAL,19.8,1.1,5.5,4.9
12403,0.2712,0,NORMAL,19.7,1.2,5.7,5.3
12404,0.2292,0,NORMAL,19.7,1.2,6.0,5.8
12405,0.2297,0,NORMAL,19.7,1.0,5.5,5.1
12406,0.2245,0,NORMAL,19.7,1.3,6.0,5.5
12407,0.2203,0,NORMAL,19.7,1.5,6.3,7.3
12408,0.3285,0,NORMAL,19.8,1.1,6.2,5.4
12409,0.2683,0,NORMAL,19.7,1.5,5.9,5.1
12410,0.219,0,NORMAL,19.7,1.3,6.0,5.3
12411,0.3654,0,NORMAL,19.7,1.2,6.2,7.1
12412,0.2166,0,NORMAL,19.7,1.1,5.4,5.0
12413,0.2122,0,NORMAL,19.7,1.1,5.7,5.6
12414,0.2165,0,NORMAL,19.7,1.0,5.1,4.8
12415,0.2859,0,NORMAL,19.8,1.5,6.2,5.7
12416,0.2186,0,NORMAL,19.8,1.1,5.7,6.6
12417,0.2682,0,NORMAL,20.0,1.8,6.5,7.0
12418,0.2357,0,NORMAL,19.7,1.1,5.6,5.1
12419,0.2266,0,NORMAL,19.7,1.5,5.6,5.4
12420,0.2191,0,NORMAL,19.7,1.1,5.6,5.2
12421,0.2712,0,NORMAL,19.7,1.0,5.4,5.1
12422,0.3375,0,NORMAL,19.7,1.0,5.6,6.7
12423,0.2645,0,NORMAL,19.7,0.9,5.3,5.0
12424,0.2211,0,NORMAL,19.7,1.2,5.9,5.3
12425,0.2254,0,NORMAL,19.8,1.2,6.1,5.4
12426,0.2211,0,NORMAL,19.9,1.1,5.8,5.2
12427,0.2344,0,NORMAL,20.0,1.2,5.8,5.3
12428,0.4863,0,NORMAL,20.5,7.6,5.6,5.4
12429,0.2185,0,NORMAL,20.3,7.2,5.5,5.2
12430,0.2526,0,NORMAL,19.9,1.1,5.6,5.2
12431,0.2224,0,NORMAL,20.1,1.4,5.5,5.3
12432,0.2683,0,NORMAL,20.0,1.0,5.5,4.9
12433,0.3204,0,NORMAL,20.0,1.1,5.7,5.0
12434,0.2222,0,NORMAL,20.0,1.4,6.1,5.7
12435,0.2197,0,NORMAL,19.7,1.2,5.8,5.4
12436,0.3163,0,NORMAL,19.7,1.4,5.9,5.4
12437,0.2712,0,NORMAL,19.7,1.3,5.7,5.4
12438,0.2201,0,NORMAL,19.8,1.6,6.1,5.6
12439,0.223,0,NORMAL,19.7,1.5,5.6,5.2
12440,0.2224,0,NORMAL,19.7,1.2,5.9,5.3
12441,0.2683,0,NORMAL,19.8,1.2,5.8,5.0
12442,0.2703,0,NORMAL,19.7,1.2,6.1,5.6
12443,0.2388,0,NORMAL,19.8,1.1,5.9,6.8
12444,0.218,0,NORMAL,19.9,1.4,6.0,5.5
12445,0.2225,0,NORMAL,19.8,1.2,5.9,5.3
12446,0.212,0,NORMAL,20.0,1.7,6.4,5.9
12447,0.2205,0,NORMAL,19.8,1.1,6.0,5.2
12448,0.2683,0,NORMAL,19.8,1.2,6.2,5.3
12449,0.2211,0,NORMAL,19.9,1.6,6.0,5.2
12450,0.2281,0,NORMAL,19.9,1.4,6.5,5.9
12451,0.215,0,NORMAL,19.7,1.1,5.8,5.3
12452,0.2143,0,NORMAL,19.7,1.2,5.6,5.3
12453,0.3486,0,NORMAL,19.7,1.1,5.4,5.1
12454,0.2246,0,NORMAL,19.7,1.0,5.5,5.1
12455,0.2084,0,NORMAL,19.8,1.3,6.1,7.0
12456,0.2682,0,NORMAL,19.6,1.2,5.6,4.9
12457,0.2226,0,NORMAL,19.6,1.1,5.6,6.6
12458,0.2226,0,NORMAL,19.7,1.1,5.5,5.2
12459,0.2188,0,NORMAL,19.7,1.6,5.6,6.6
12460,0.2516,0,NORMAL,19.7,1.8,5.6,5.3
12461,0.2238,0,NORMAL,19.6,1.2,5.8,6.8
12462,0.2116,0,NORMAL,19.7,1.2,5.7,5.4
12463,0.3316,0,NORMAL,19.6,1.1,5.5,5.0
12464,0.2211,0,NORMAL,19.6,1.2,5.8,5.3
12465,0.2233,0,NORMAL,19.6,1.2,5.5,5.0
12466,0.2632,0,NORMAL,19.6,1.2,5.6,5.2
12467,0.2214,0,NORMAL,19.6,1.3,5.9,5.6
12468,0.2158,0,NORMAL,19.8,1.5,5.9,5.5
12469,0.2021,0,NORMAL,19.8,1.8,6.0,5.5
12470,0.2679,0,NORMAL,19.6,1.2,5.8,5.5
12471,0.2211,0,NORMAL,19.7,1.3,6.1,5.5
12472,0.2683,0,NORMAL,19.7,1.1,5.7,5.0
12473,0.3071,0,NORMAL,19.7,1.3,5.9,5.5
12474,0.2251,0,NORMAL,19.8,1.6,6.3,5.8
12475,0.2258,0,NORMAL,19.9,2.0,6.3,5.7
12476,0.2283,0,NORMAL,19.7,1.2,5.9,6.9
12477,0.2768,0,NORMAL,19.8,1.2,6.1,5.6
12478,0.2614,0,NORMAL,19.7,1.2,6.0,5.4
12479,0.2284,0,NORMAL,19.8,1.8,6.1,5.5
12480,0.2682,0,NORMAL,19.8,1.5,6.2,5.5
12481,0.2173,0,NORMAL,19.7,1.2,5.8,5.3
12482,0.2873,0,NORMAL,19.8,1.3,6.0,6.9
12483,0.2233,0,NORMAL,19.8,1.3,6.1,5.7
12484,0.2314,0,NORMAL,19.6,1.2,5.9,5.5
12485,0.217,0,NORMAL,19.7,1.3,6.0,5.6
12486,0.2283,0,NORMAL,19.7,1.6,6.2,5.6
12487,0.2682,0,NORMAL,19.8,1.4,6.6,5.8
12488,0.2705,0,NORMAL,19.8,1.3,6.2,5.4
12489,0.2333,0,NORMAL,19.9,1.8,6.1,5.6
12490,0.2355,0,NORMAL,19.9,1.6,6.0,5.6
12491,0.2774,0,NORMAL,19.8,1.4,6.1,5.7
12492,0.224,0,NORMAL,19.7,1.2,5.8,5.3
12493,0.2279,0,NORMAL,19.8,1.4,6.7,6.1
12494,0.3066,0,NORMAL,19.8,1.3,6.4,5.8
12495,0.2682,0,NORMAL,19.7,1.4,6.3,5.4
12496,0.2682,0,NORMAL,19.6,1.4,6.1,5.4
12497,0.3151,0,NORMAL,19.7,1.5,6.3,5.9
12498,0.2418,0,NORMAL,19.7,1.3,6.0,5.5
12499,0.2194,0,NORMAL,19.6,1.6,5.9,5.6
12500,0.2191,0,NORMAL,19.6,1.3,5.8,5.5
12501,0.2461,0,NORMAL,19.7,1.3,6.1,5.6
12502,0.2191,0,NORMAL,19.7,1.2,5.9,5.4
12503,0.2676,0,NORMAL,19.8,1.2,6.1,5.5
12504,0.2212,0,NORMAL,19.8,1.4,6.0,5.5
12505,0.2304,0,NORMAL,19.9,1.3,5.8,5.3
12506,0.2323,0,NORMAL,19.8,1.4,5.7,5.5
12507,0.223,0,NORMAL,19.8,1.5,6.0,5.6
12508,0.2165,0,NORMAL,19.7,1.3,6.0,5.6
12509,0.2277,0,NORMAL,19.6,1.6,6.0,5.5
12510,0.2211,0,NORMAL,19.7,1.2,6.2,5.6
12511,0.2683,0,NORMAL,19.8,1.3,6.2,5.4
12512,0.2281,0,NORMAL,19.8,1.4,6.6,6.0
12513,0.2243,0,NORMAL,19.8,1.5,6.9,6.2
12514,0.2754,0,NORMAL,19.8,1.3,6.5,5.9
12515,0.2157,0,NORMAL,19.7,1.4,6.5,7.3
12516,0.2177,0,NORMAL,19.7,1.4,6.7,6.0
12517,0.2193,0,NORMAL,19.8,1.4,6.5,5.9
12518,0.2281,0,NORMAL,19.9,1.5,6.6,5.8
12519,0.2681,0,NORMAL,19.7,1.8,6.3,5.5
12520,0.2186,0,NORMAL,19.7,1.3,6.2,5.6
12521,0.2182,0,NORMAL,19.9,1.7,6.7,7.6
12522,0.2344,0,NORMAL,19.8,1.2,5.9,5.5
12523,0.2142,0,NORMAL,19.8,1.3,6.2,7.1
12524,0.2295,0,NORMAL,19.9,1.3,6.2,5.9
12525,0.2261,0,NORMAL,19.8,1.4,6.2,5.8
12526,0.2682,0,NORMAL,19.8,1.4,6.2,6.9
12527,0.2226,0,NORMAL,19.8,1.3,6.2,5.6
12528,0.219,0,NORMAL,19.9,1.5,6.6,6.0
12529,0.2214,0,NORMAL,19.8,1.7,6.5,5.9
12530,0.2121,0,NORMAL,19.7,1.4,6.4,6.0
12531,0.2455,0,NORMAL,19.7,1.2,6.1,5.6
12532,0.2212,0,NORMAL,19.9,1.5,6.8,6.5
12533,0.2066,0,NORMAL,19.7,1.4,6.2,7.2
12534,0.2681,0,NORMAL,19.8,1.5,6.2,5.5
12535,0.2682,0,NORMAL,20.0,2.1,6.6,5.8
12536,0.226,0,NORMAL,19.9,1.7,6.7,7.7
12537,0.2235,0,NORMAL,19.9,1.6,6.8,6.4
12538,0.2251,0,NORMAL,19.9,1.5,6.4,5.9
12539,0.24,0,NORMAL,19.8,1.9,6.8,6.5
12540,0.2176,0,NORMAL,19.9,1.8,6.9,6.3
12541,0.2223,0,NORMAL,19.9,1.5,6.6,5.9
12542,0.2399,0,NORMAL,19.9,1.9,7.2,6.4
12543,0.294,0,NORMAL,19.9,1.6,6.8,6.0
12544,0.2106,0,NORMAL,19.9,1.6,6.7,6.3
12545,0.2221,0,NORMAL,19.9,1.5,6.8,7.9
12546,0.2581,0,NORMAL,19.9,1.6,6.7,7.8
12547,0.2387,0,NORMAL,19.9,1.5,6.6,6.1
12548,0.2234,0,NORMAL,19.9,1.6,6.9,7.9
12549,0.2342,0,NORMAL,20.0,1.9,6.6,5.9
12550,0.268,0,NORMAL,20.3,2.3,7.0,6.3
12551,0.2261,0,NORMAL,19.9,1.6,6.8,6.2
12552,0.2232,0,NORMAL,19.9,1.6,6.8,6.4
12553,0.2444,0,NORMAL,19.9,1.5,6.7,6.3
12554,0.2561,0,NORMAL,19.9,1.8,7.4,7.0
12555,0.237,0,NORMAL,19.9,1.6,7.1,6.5
12556,0.2185,0,NORMAL,19.9,1.6,6.7,6.2
12557,0.245,0,NORMAL,19.9,1.7,7.2,6.5
12558,0.268,0,NORMAL,19.9,1.6,6.9,6.2
12559,0.2227,0,NORMAL,19.9,2.4,7.2,6.5
12560,0.2365,0,NORMAL,19.8,1.6,7.1,6.8
12561,0.2253,0,NORMAL,19.8,1.6,7.2,6.9
12562,0.221,0,NORMAL,19.7,1.7,7.0,6.6
12563,0.2298,0,NORMAL,19.8,1.8,7.6,8.5
12564,0.237,0,NORMAL,19.8,1.9,7.6,8.5
12565,0.2679,0,NORMAL,19.8,1.9,7.6,6.7
12566,0.2502,0,NORMAL,20.0,2.6,7.9,7.1
12567,0.2742,0,NORMAL,19.8,1.9,8.1,7.4
12568,0.2329,0,NORMAL,19.8,1.9,7.7,7.1
12569,0.2369,0,NORMAL,19.8,2.3,7.7,7.2
12570,0.2479,0,NORMAL,19.8,2.1,8.2,7.6
12571,0.2498,0,NORMAL,19.7,1.7,7.3,6.7
12572,0.2251,0,NORMAL,19.8,2.0,8.3,7.8
12573,0.2678,0,NORMAL,19.8,1.9,7.8,6.9
12574,0.2679,0,NORMAL,19.9,2.2,8.7,9.2
12575,0.2512,0,NORMAL,19.8,2.2,8.6,7.9
12576,0.237,0,NORMAL,19.8,1.8,7.8,7.4
12577,0.256,0,NORMAL,19.8,1.9,7.6,7.0
12578,0.2441,0,NORMAL,19.8,2.0,8.2,9.0
12579,0.242,0,NORMAL,19.8,2.8,8.3,7.8
12580,0.2368,0,NORMAL,19.9,2.4,8.3,7.5
12581,0.2455,0,NORMAL,19.8,1.9,8.1,7.4
12582,0.2678,0,NORMAL,19.8,2.1,8.0,7.1
12583,0.2403,0,NORMAL,19.9,2.3,8.9,8.4
12584,0.2371,0,NORMAL,19.9,2.4,9.1,8.3
12585,0.2307,0,NORMAL,19.9,2.3,8.6,7.5
12586,0.2414,0,NORMAL,20.1,2.8,9.8,10.3
12587,0.2475,0,NORMAL,19.8,2.1,8.5,7.8
12588,0.2431,0,NORMAL,19.9,2.2,8.7,9.3
12589,0.2676,0,NORMAL,19.9,2.8,8.9,7.9
12590,0.2326,0,NORMAL,19.9,2.4,9.1,8.3
12591,0.237,0,NORMAL,20.0,2.9,10.0,9.1
12592,0.2493,0,NORMAL,19.9,2.4,9.0,8.2
12593,0.244,0,NORMAL,19.8,2.4,9.3,8.7
12594,0.2596,0,NORMAL,20.2,3.0,10.0,10.3
12595,0.245,0,NORMAL,20.0,2.4,9.1,8.4
12596,0.2432,0,NORMAL,20.1,2.7,9.6,10.3
12597,0.2674,0,NORMAL,20.0,2.2,9.1,8.3
12598,0.2436,0,NORMAL,20.0,2.3,9.4,8.6
12599,0.2543,0,NORMAL,20.0,3.1,9.7,10.7
12600,0.2368,0,NORMAL,20.0,2.4,9.5,8.9
12601,0.2377,0,NORMAL,20.0,2.3,9.4,8.8
12602,0.2437,0,NORMAL,20.0,2.1,9.1,9.9
12603,0.2515,0,NORMAL,19.9,2.3,9.8,9.2
12604,0.2511,0,NORMAL,19.9,2.5,9.9,8.9
12605,0.2681,0,NORMAL,19.9,2.3,9.6,8.7
12606,0.2503,0,NORMAL,20.0,2.5,9.9,9.1
12607,0.2216,0,NORMAL,19.9,2.6,9.8,9.0
12608,0.3014,0,NORMAL,19.8,2.3,9.2,8.7
12609,0.2476,0,NORMAL,19.9,3.0,10.0,9.5
12610,0.2373,0,NORMAL,20.1,2.6,9.6,8.9
12611,0.2825,0,NORMAL,20.0,2.6,9.9,9.4
12612,0.2674,0,NORMAL,19.9,2.7,9.8,8.7
12613,0.2393,0,NORMAL,20.0,2.7,10.8,9.9
12614,0.2584,0,NORMAL,20.1,2.6,10.0,9.2
12615,0.2557,0,NORMAL,20.1,2.7,10.2,9.2
12616,0.2336,0,NORMAL,20.1,2.7,10.0,9.1
12617,0.2402,0,NORMAL,20.1,2.8,10.2,9.4
12618,0.2751,0,NORMAL,20.1,2.9,10.8,9.8
12619,0.2457,0,NORMAL,20.1,3.5,11.0,10.0
12620,0.2419,0,NORMAL,20.0,2.6,10.1,9.2
12621,0.2435,0,NORMAL,19.9,2.4,10.1,9.1
12622,0.2475,0,NORMAL,19.9,2.5,10.1,9.5
12623,0.2364,0,NORMAL,19.9,2.5,9.8,9.3
12624,0.2579,0,NORMAL,20.0,2.9,10.6,9.8
12625,0.2886,0,NORMAL,20.0,2.7,9.7,8.9
12626,0.2536,0,NORMAL,20.1,2.9,11.2,10.7
12627,0.2662,0,NORMAL,20.0,2.3,9.5,8.7
12628,0.29,0,NORMAL,20.1,2.6,10.5,9.7
12629,0.2567,0,NORMAL,20.0,2.9,10.0,9.1
12630,0.2384,0,NORMAL,20.1,2.6,9.8,9.3
12631,0.236,0,NORMAL,20.1,3.0,11.2,10.5
12632,0.2598,0,NORMAL,20.2,2.8,10.6,9.8
12633,0.2703,0,NORMAL,20.1,2.6,10.5,11.1
12634,0.2548,0,NORMAL,20.2,2.9,10.8,9.9
12635,0.2541,0,NORMAL,20.2,2.7,10.5,9.8
12636,0.2673,0,NORMAL,20.1,2.6,10.0,9.1
12637,0.2529,0,NORMAL,20.1,2.5,10.6,9.8
12638,0.2707,0,NORMAL,20.0,2.6,9.8,9.2
12639,0.2802,0,NORMAL,20.1,3.7,10.8,10.4
12640,0.2816,0,NORMAL,20.1,3.0,10.8,9.8
12641,0.2555,0,NORMAL,20.2,3.3,10.0,9.6
12642,0.2528,0,NORMAL,20.1,2.9,10.4,9.6
12643,0.2827,0,NORMAL,20.1,2.8,10.7,9.8
12644,0.2768,0,NORMAL,20.1,2.7,11.3,10.4
12645,0.2563,0,NORMAL,20.1,2.8,10.7,9.6
12646,0.2644,0,NORMAL,20.0,2.3,9.4,8.7
12647,0.2627,0,NORMAL,20.1,2.8,10.9,10.2
12648,0.2873,0,NORMAL,20.2,2.9,11.2,10.6
12649,0.2565,0,NORMAL,20.2,3.7,11.6,10.7
12650,0.2573,0,NORMAL,20.1,2.8,10.7,9.9
12651,0.2388,0,NORMAL,20.1,3.2,12.0,11.7
12652,0.2363,0,NORMAL,20.0,2.8,10.7,9.9
12653,0.2505,0,NORMAL,20.0,3.1,11.4,10.5
12654,0.2532,0,NORMAL,20.3,3.1,11.9,11.0
12655,0.2947,0,NORMAL,20.4,4.0,13.1,11.8
12656,0.2585,0,NORMAL,20.1,3.4,10.8,9.8
12657,0.3292,0,NORMAL,20.2,3.1,12.0,12.6
12658,0.2528,0,NORMAL,20.2,3.2,12.1,11.2
12659,0.2907,0,NORMAL,20.1,3.5,11.3,10.1
12660,0.267,0,NORMAL,20.2,3.1,12.0,11.0
12661,0.2731,0,NORMAL,20.1,2.7,10.9,10.0
12662,0.2926,0,NORMAL,20.1,2.9,11.2,10.4
12663,0.2606,0,NORMAL,20.2,3.1,11.8,10.8
12664,0.2459,0,NORMAL,20.2,3.3,12.3,11.5
12665,0.3609,0,NORMAL,20.2,3.2,11.9,12.8
12666,0.2595,0,NORMAL,20.1,3.4,12.3,11.5
12667,0.2677,0,NORMAL,20.1,3.2,12.3,11.3
12668,0.2677,0,NORMAL,20.1,2.9,11.0,9.8
12669,0.2806,0,NORMAL,20.3,3.9,12.8,12.0
12670,0.2721,0,NORMAL,20.2,3.1,12.0,11.2
12671,0.2565,0,NORMAL,20.4,3.1,12.2,11.3
12672,0.2697,0,NORMAL,20.5,3.3,12.6,12.0
12673,0.3001,0,NORMAL,20.1,3.0,11.4,10.2
12674,0.2688,0,NORMAL,20.2,3.2,12.2,11.4
12675,0.2758,0,NORMAL,20.2,3.2,12.2,11.0
12676,0.2674,0,NORMAL,20.3,3.5,13.1,12.1
12677,0.2624,0,NORMAL,20.1,3.0,12.1,12.5
12678,0.261,0,NORMAL,20.2,3.0,11.9,11.1
12679,0.2532,0,NORMAL,20.2,3.7,12.3,11.6
12680,0.3882,0,NORMAL,20.2,3.2,12.0,10.9
12681,0.272,0,NORMAL,20.3,3.2,12.3,11.3
12682,0.2527,0,NORMAL,20.3,3.1,12.0,11.2
12683,0.2634,0,NORMAL,20.3,3.1,12.0,11.1
12684,0.2632,0,NORMAL,20.3,3.2,12.7,11.7
12685,0.2916,0,NORMAL,20.6,3.7,12.9,12.0
12686,0.2799,0,NORMAL,20.4,3.7,13.5,12.4
12687,0.287,0,NORMAL,20.4,3.7,13.3,12.1
12688,0.2831,0,NORMAL,20.5,3.5,13.3,12.3
12689,0.2728,0,NORMAL,20.3,3.7,12.3,11.3
12690,0.2672,0,NORMAL,20.2,3.0,11.8,10.9
12691,0.2668,0,NORMAL,20.5,3.7,13.8,12.4
12692,0.2465,0,NORMAL,20.3,2.9,11.9,11.0
12693,0.2665,0,NORMAL,20.3,3.4,13.1,12.1
12694,0.2674,0,NORMAL,20.3,3.1,11.8,11.0
12695,0.2849,0,NORMAL,20.5,3.6,13.6,12.7
12696,0.268,0,NORMAL,20.3,3.1,11.5,10.5
12697,0.2805,0,NORMAL,20.4,3.2,12.4,11.6
12698,0.2956,0,NORMAL,20.5,3.5,13.3,12.1
12699,0.3171,0,NORMAL,20.4,3.5,12.1,10.8
12700,0.2854,0,NORMAL,20.4,3.9,14.2,13.2
12701,0.2734,0,NORMAL,20.3,4.0,12.5,11.4
12702,0.2611,0,NORMAL,20.3,3.6,13.8,12.7
12703,0.2646,0,NORMAL,20.2,3.2,12.2,11.0
12704,0.2862,0,NORMAL,20.4,3.8,14.0,13.0
12705,0.2754,0,NORMAL,20.3,3.1,13.0,11.9
12706,0.3338,0,NORMAL,20.3,3.3,13.0,11.4
12707,0.2723,0,NORMAL,20.5,4.1,14.4,14.4
12708,0.2699,0,NORMAL,20.2,2.8,11.2,10.2
12709,0.2652,0,NORMAL,20.6,4.3,14.3,13.4
12710,0.2573,0,NORMAL,20.4,3.2,12.5,11.4
12711,0.2553,0,NORMAL,20.5,3.8,14.0,13.2
12712,0.3196,0,NORMAL,20.5,3.7,13.4,12.2
12713,0.2653,0,NORMAL,20.4,3.2,12.3,11.2
12714,0.27,0,NORMAL,20.5,3.4,13.1,12.0
12715,0.2876,0,NORMAL,20.6,3.8,13.6,12.1
12716,0.284,0,NORMAL,20.6,4.0,13.4,12.3
12717,0.2842,0,NORMAL,20.3,3.6,13.9,12.9
12718,0.2679,0,NORMAL,20.3,3.4,12.7,11.5
12719,0.2794,0,NORMAL,20.3,4.2,13.7,12.6
12720,0.301,0,NORMAL,20.3,4.0,14.7,13.2
12721,0.2669,0,NORMAL,20.2,3.4,13.1,11.8
12722,0.2698,0,NORMAL,20.2,4.0,14.4,12.7
12723,0.2667,0,NORMAL,20.3,4.3,14.7,12.9
12724,0.2589,0,NORMAL,20.1,3.4,12.8,12.7
12725,0.2714,0,NORMAL,20.0,3.4,12.8,11.7
12726,0.276,0,NORMAL,20.3,4.2,14.8,13.7
12727,0.3821,0,NORMAL,20.1,3.6,13.4,11.8
12728,0.3099,0,NORMAL,20.1,3.7,14.0,13.0
12729,0.288,0,NORMAL,20.2,4.3,14.0,12.7
12730,0.2629,0,NORMAL,20.2,3.4,13.3,12.0
12731,0.3278,0,NORMAL,20.2,3.9,13.6,13.7
12732,0.3037,0,NORMAL,20.2,3.6,13.8,12.6
12733,0.2801,0,NORMAL,20.4,3.7,13.4,12.3
12734,0.2775,0,NORMAL,20.2,4.0,14.0,12.9
12735,0.2584,0,NORMAL,20.3,3.8,14.3,13.0
12736,0.2719,0,NORMAL,20.1,3.5,13.3,13.2
12737,0.2637,0,NORMAL,20.0,3.3,13.0,11.6
12738,0.2746,0,NORMAL,20.3,4.0,14.8,13.2
12739,0.2742,0,NORMAL,20.0,3.7,12.4,11.2
12740,0.2588,0,NORMAL,20.1,3.9,14.4,13.4
12741,0.2903,0,NORMAL,20.2,3.4,13.1,11.9
12742,0.2743,0,NORMAL,20.3,4.2,14.5,13.2
12743,0.3128,0,NORMAL,20.3,3.8,14.5,14.5
12744,0.278,0,NORMAL,20.3,4.1,14.8,13.4
12745,0.2902,0,NORMAL,20.4,4.4,15.0,13.2
12746,0.276,0,NORMAL,20.5,4.7,15.3,13.7
12747,0.2706,0,NORMAL,20.5,4.5,15.3,14.9
12748,0.2852,0,NORMAL,20.3,4.1,14.5,13.2
12749,0.2834,0,NORMAL,20.2,4.2,13.1,11.9
12750,0.2831,0,NORMAL,20.3,4.0,14.9,13.9
12751,0.3113,0,NORMAL,20.2,3.4,13.6,12.2
12752,0.3547,0,NORMAL,20.3,3.9,14.8,13.8
12753,0.2821,0,NORMAL,20.1,3.5,12.9,11.3
12754,0.2878,0,NORMAL,20.2,3.6,13.7,12.3
12755,0.3164,0,NORMAL,20.5,4.5,16.0,14.8
12756,0.2952,0,NORMAL,20.2,3.4,13.2,11.7
12757,0.2859,0,NORMAL,20.3,3.7,14.2,14.4
12758,0.4028,0,NORMAL,20.2,3.8,14.5,14.6
12759,0.2727,0,NORMAL,20.3,4.2,14.1,12.8
12760,0.2878,0,NORMAL,20.2,3.2,12.4,11.0
12761,0.2786,0,NORMAL,20.4,4.0,14.9,13.7
